1592320628,85,,1592321650,91.53,,1592321224,91.82
1592320629,85,,1592321651,91.43,,1592321225,91.65
1592320630,82,,1592321652,91.35,,1592321226,91.53
1592320631,73.75,,1592321653,91.28,,1592321227,91.42
1592320632,70.8,,1592321654,91.25,,1592321228,91.3
1592320633,88,,1592321655,91.22,,1592321229,91.18
1592320634,101,,1592321656,91.17,,1592321230,91.1
1592320635,110.38,,1592321657,91.1,,1592321231,91.07
1592320636,117.56,,1592321658,91.05,,1592321232,91.08
1592320637,123.2,,1592321659,91.02,,1592321233,91.12
1592320638,127.82,,1592321660,90.98,,1592321234,91.17
1592320639,131.83,,1592321661,90.97,,1592321235,91.2
1592320640,135.31,,1592321662,90.98,,1592321236,91.27
1592320641,132.07,,1592321663,91.08,,1592321237,91.32
1592320642,129.27,,1592321664,91.22,,1592321238,91.35
1592320643,126.81,,1592321665,91.37,,1592321239,91.38
1592320644,124.65,,1592321666,91.52,,1592321240,91.4
1592320645,122.72,,1592321667,91.75,,1592321241,91.4
1592320646,121,,1592321668,91.98,,1592321242,91.37
1592320647,119.4,,1592321669,92.23,,1592321243,91.33
1592320648,117.9,,1592321670,92.48,,1592321244,91.28
1592320649,116.59,,1592321671,92.72,,1592321245,91.25
1592320650,115.39,,1592321672,92.78,,1592321246,91.23
1592320651,114.33,,1592321673,92.9,,1592321247,91.2
1592320652,113.24,,1592321674,93.03,,1592321248,91.17
1592320653,112.27,,1592321675,93.18,,1592321249,91.13
1592320654,111.37,,1592321676,93.47,,1592321250,91.1
1592320655,110.57,,1592321677,93.67,,1592321251,91.03
1592320656,109.83,,1592321678,93.87,,1592321252,90.93
1592320657,109.17,,1592321679,94,,1592321253,90.82
1592320658,108.55,,1592321680,94.22,,1592321254,90.68
1592320659,108.12,,1592321681,94.37,,1592321255,90.55
1592320660,107.7,,1592321682,94.5,,1592321256,90.42
1592320661,107.29,,1592321683,94.62,,1592321257,90.28
1592320662,106.91,,1592321684,94.73,,1592321258,90.17
1592320663,106.58,,1592321685,94.85,,1592321259,90.03
1592320664,106.3,,1592321686,94.98,,1592321260,89.93
1592320665,106,,1592321687,95.22,,1592321261,89.82
1592320666,105.72,,1592321688,95.53,,1592321262,89.7
1592320667,105.47,,1592321689,95.65,,1592321263,89.58
1592320668,105.29,,1592321690,95.78,,1592321264,89.5
1592320669,105.02,,1592321691,95.93,,1592321265,89.47
1592320670,104.72,,1592321692,96.07,,1592321266,89.42
1592320671,104.43,,1592321693,96.22,,1592321267,89.37
1592320672,104.16,,1592321694,96.33,,1592321268,89.37
1592320673,103.87,,1592321695,96.35,,1592321269,89.43
1592320674,103.62,,1592321696,96.37,,1592321270,89.47
1592320675,103.38,,1592321697,96.4,,1592321271,89.52
1592320676,103.18,,1592321698,96.45,,1592321272,89.6
1592320677,102.98,,1592321699,96.47,,1592321273,89.72
1592320678,102.78,,1592321700,96.45,,1592321274,89.82
1592320679,102.62,,1592321701,96.42,,1592321275,89.92
1592320680,102.47,,1592321702,96.35,,1592321276,90.05
1592320681,102.33,,1592321703,96.28,,1592321277,90.2
1592320682,102.18,,1592321704,96.2,,1592321278,90.35
1592320683,102,,1592321705,96.1,,1592321279,90.52
1592320684,101.81,,1592321706,95.98,,1592321280,90.65
1592320685,101.59,,1592321707,95.87,,1592321281,90.8
1592320686,101.39,,1592321708,95.73,,1592321282,90.92
1592320687,101.13,,1592321709,95.58,,1592321283,91.05
1592320688,101.15,,1592321710,95.43,,1592321284,91.18
1592320689,101.17,,1592321711,95.28,,1592321285,91.32
1592320690,101.33,,1592321712,95.13,,1592321286,91.4
1592320691,101.95,,1592321713,95,,1592321287,91.47
1592320692,102.43,,1592321714,94.87,,1592321288,91.5
1592320693,100.9,,1592321715,94.75,,1592321289,91.52
1592320694,99.28,,1592321716,94.67,,1592321290,91.52
1592320695,97.72,,1592321717,94.6,,1592321291,91.48
1592320696,96.17,,1592321718,94.53,,1592321292,91.43
1592320697,94.63,,1592321719,94.48,,1592321293,91.38
1592320698,93.12,,1592321720,94.43,,1592321294,91.35
1592320699,91.7,,1592321721,94.35,,1592321295,91.35
1592320700,90.28,,1592321722,94.23,,1592321296,91.33
1592320701,90.33,,1592321723,94.1,,1592321297,91.32
1592320702,90.4,,1592321724,93.93,,1592321298,91.32
1592320703,90.48,,1592321725,93.77,,1592321299,91.35
1592320704,90.58,,1592321726,93.6,,1592321300,91.38
1592320705,90.68,,1592321727,93.35,,1592321301,91.43
1592320706,90.78,,1592321728,93.1,,1592321302,91.52
1592320707,90.88,,1592321729,92.85,,1592321303,91.63
1592320708,90.98,,1592321730,92.6,,1592321304,91.78
1592320709,91.05,,1592321731,92.37,,1592321305,91.95
1592320710,91.12,,1592321732,92.27,,1592321306,92.13
1592320711,91.17,,1592321733,92.15,,1592321307,92.32
1592320712,91.28,,1592321734,92.02,,1592321308,92.52
1592320713,91.38,,1592321735,91.88,,1592321309,92.72
1592320714,91.5,,1592321736,91.75,,1592321310,92.9
1592320715,91.6,,1592321737,91.7,,1592321311,93.05
1592320716,91.7,,1592321738,91.67,,1592321312,93.2
1592320717,91.78,,1592321739,91.67,,1592321313,93.33
1592320718,91.88,,1592321740,91.57,,1592321314,93.48
1592320719,91.92,,1592321741,91.52,,1592321315,93.65
1592320720,91.98,,1592321742,91.47,,1592321316,93.82
1592320721,92.07,,1592321743,91.42,,1592321317,93.98
1592320722,92.15,,1592321744,91.37,,1592321318,94.13
1592320723,92.22,,1592321745,91.32,,1592321319,94.28
1592320724,92.25,,1592321746,91.23,,1592321320,94.45
1592320725,92.28,,1592321747,91.03,,1592321321,94.62
1592320726,92.3,,1592321748,90.75,,1592321322,94.82
1592320727,92.28,,1592321749,90.67,,1592321323,95.05
1592320728,92.23,,1592321750,90.57,,1592321324,95.28
1592320729,92.25,,1592321751,90.45,,1592321325,95.53
1592320730,92.3,,1592321752,90.33,,1592321326,95.78
1592320731,92.35,,1592321753,90.2,,1592321327,96.02
1592320732,92.4,,1592321754,90.1,,1592321328,96.23
1592320733,92.45,,1592321755,90.12,,1592321329,96.42
1592320734,92.47,,1592321756,90.15,,1592321330,96.6
1592320735,92.45,,1592321757,90.17,,1592321331,96.78
1592320736,92.38,,1592321758,90.18,,1592321332,96.97
1592320737,92.33,,1592321759,90.22,,1592321333,97.08
1592320738,92.27,,1592321760,90.27,,1592321334,97.22
1592320739,92.22,,1592321761,90.32,,1592321335,97.33
1592320740,92.17,,1592321762,90.37,,1592321336,97.43
1592320741,92.13,,1592321763,90.42,,1592321337,97.55
1592320742,92.13,,1592321764,90.45,,1592321338,97.67
1592320743,92.2,,1592321765,90.48,,1592321339,97.65
1592320744,92.28,,1592321766,90.52,,1592321340,97.6
1592320745,92.42,,1592321767,90.55,,1592321341,97.45
1592320746,92.55,,1592321768,90.57,,1592321342,97.32
1592320747,92.75,,1592321769,90.6,,1592321343,97.18
1592320748,92.97,,1592321770,90.63,,1592321344,97.03
1592320749,93.18,,1592321771,90.67,,1592321345,96.82
1592320750,93.4,,1592321772,90.7,,1592321346,96.63
1592320751,93.72,,1592321773,90.73,,1592321347,96.52
1592320752,93.98,,1592321774,90.77,,1592321348,96.5
1592320753,94.33,,1592321775,90.78,,1592321349,96.5
1592320754,94.67,,1592321776,90.8,,1592321350,96.5
1592320755,94.98,,1592321777,90.82,,1592321351,96.67
1592320756,95.3,,1592321778,90.83,,1592321352,96.83
1592320757,95.62,,1592321779,90.85,,1592321353,97
1592320758,95.92,,1592321780,90.87,,1592321354,97.13
1592320759,96.08,,1592321781,90.9,,1592321355,97.23
1592320760,96.25,,1592321782,90.93,,1592321356,97.3
1592320761,96.4,,1592321783,90.97,,1592321357,97.35
1592320762,96.53,,1592321784,91,,1592321358,97.4
1592320763,96.65,,1592321785,91.03,,1592321359,97.38
1592320764,96.75,,1592321786,91.07,,1592321360,97.38
1592320765,96.83,,1592321787,91.1,,1592321361,97.42
1592320766,96.9,,1592321788,91.15,,1592321362,97.47
1592320767,96.98,,1592321789,91.2,,1592321363,97.52
1592320768,97.07,,1592321790,91.25,,1592321364,97.57
1592320769,97.18,,1592321791,91.3,,1592321365,97.6
1592320770,97.28,,1592321792,91.35,,1592321366,97.67
1592320771,97.35,,1592321793,91.4,,1592321367,97.73
1592320772,97.38,,1592321794,91.43,,1592321368,97.78
1592320773,97.43,,1592321795,91.47,,1592321369,97.83
1592320774,97.47,,1592321796,91.52,,1592321370,97.9
1592320775,97.52,,1592321797,91.57,,1592321371,97.98
1592320776,97.6,,1592321798,91.62,,1592321372,98.08
1592320777,97.72,,1592321799,91.68,,1592321373,98.2
1592320778,97.83,,1592321800,91.75,,1592321374,98.3
1592320779,97.95,,1592321801,91.83,,1592321375,98.38
1592320780,98.05,,1592321802,91.95,,1592321376,98.45
1592320781,98.12,,1592321803,92.1,,1592321377,98.48
1592320782,98.18,,1592321804,92.27,,1592321378,98.52
1592320783,98.27,,1592321805,92.43,,1592321379,98.53
1592320784,98.35,,1592321806,92.62,,1592321380,98.52
1592320785,98.45,,1592321807,92.8,,1592321381,98.47
1592320786,98.57,,1592321808,92.97,,1592321382,98.38
1592320787,98.7,,1592321809,93.07,,1592321383,98.28
1592320788,98.82,,1592321810,93.12,,1592321384,98.2
1592320789,98.95,,1592321811,93.17,,1592321385,98.12
1592320790,99.08,,1592321812,93.2,,1592321386,98.07
1592320791,99.2,,1592321813,93.23,,1592321387,98.03
1592320792,99.32,,1592321814,93.25,,1592321388,98.02
1592320793,99.45,,1592321815,93.25,,1592321389,98.05
1592320794,99.58,,1592321816,93.25,,1592321390,98.12
1592320795,99.73,,1592321817,93.27,,1592321391,98.17
1592320796,99.88,,1592321818,93.28,,1592321392,98.18
1592320797,100.02,,1592321819,93.3,,1592321393,98.25
1592320798,100.15,,1592321820,93.3,,1592321394,98.28
1592320799,100.23,,1592321821,93.3,,1592321395,98.3
1592320800,100.27,,1592321822,93.3,,1592321396,98.33
1592320801,100.27,,1592321823,93.28,,1592321397,98.35
1592320802,100.23,,1592321824,93.25,,1592321398,98.37
1592320803,100.17,,1592321825,93.22,,1592321399,98.52
1592320804,100.08,,1592321826,93.2,,1592321400,98.72
1592320805,100,,1592321827,93.18,,1592321401,99
1592320806,99.92,,1592321828,93.18,,1592321402,99.25
1592320807,99.87,,1592321829,93.2,,1592321403,99.48
1592320808,99.82,,1592321830,93.25,,1592321404,99.7
1592320809,99.78,,1592321831,93.32,,1592321405,99.93
1592320810,99.77,,1592321832,93.38,,1592321406,100.12
1592320811,99.65,,1592321833,93.45,,1592321407,100.22
1592320812,99.55,,1592321834,93.52,,1592321408,100.23
1592320813,99.47,,1592321835,93.58,,1592321409,100.23
1592320814,99.4,,1592321836,93.62,,1592321410,100.25
1592320815,99.33,,1592321837,93.63,,1592321411,100.08
1592320816,99.25,,1592321838,93.65,,1592321412,99.93
1592320817,99.15,,1592321839,93.63,,1592321413,99.78
1592320818,99.03,,1592321840,93.62,,1592321414,99.68
1592320819,98.92,,1592321841,93.6,,1592321415,99.62
1592320820,98.78,,1592321842,93.58,,1592321416,99.58
1592320821,98.67,,1592321843,93.57,,1592321417,99.58
1592320822,98.58,,1592321844,93.55,,1592321418,99.58
1592320823,98.53,,1592321845,93.53,,1592321419,99.63
1592320824,98.52,,1592321846,93.53,,1592321420,99.68
1592320825,98.55,,1592321847,93.53,,1592321421,99.67
1592320826,98.62,,1592321848,93.52,,1592321422,99.63
1592320827,98.67,,1592321849,93.5,,1592321423,99.55
1592320828,98.72,,1592321850,93.5,,1592321424,99.52
1592320829,98.72,,1592321851,93.5,,1592321425,99.47
1592320830,98.7,,1592321852,93.52,,1592321426,99.37
1592320831,98.8,,1592321853,93.52,,1592321427,99.25
1592320832,98.88,,1592321854,93.55,,1592321428,98.98
1592320833,98.95,,1592321855,93.57,,1592321429,98.73
1592320834,99.02,,1592321856,93.57,,1592321430,98.48
1592320835,99.08,,1592321857,93.57,,1592321431,98.27
1592320836,99.13,,1592321858,93.55,,1592321432,98.05
1592320837,99.18,,1592321859,93.53,,1592321433,97.87
1592320838,99.2,,1592321860,93.53,,1592321434,97.7
1592320839,99.15,,1592321861,93.53,,1592321435,97.58
1592320840,99.1,,1592321862,93.48,,1592321436,97.48
1592320841,99.08,,1592321863,93.4,,1592321437,97.4
1592320842,99.05,,1592321864,93.32,,1592321438,97.32
1592320843,98.98,,1592321865,93.23,,1592321439,97.25
1592320844,98.93,,1592321866,93.17,,1592321440,97.17
1592320845,98.87,,1592321867,93.1,,1592321441,97.08
1592320846,98.8,,1592321868,93.07,,1592321442,97.02
1592320847,98.73,,1592321869,93.1,,1592321443,96.93
1592320848,98.68,,1592321870,93.2,,1592321444,96.85
1592320849,98.62,,1592321871,93.3,,1592321445,96.77
1592320850,98.55,,1592321872,93.43,,1592321446,96.7
1592320851,98.52,,1592321873,93.57,,1592321447,96.63
1592320852,98.5,,1592321874,93.7,,1592321448,96.57
1592320853,98.5,,1592321875,93.85,,1592321449,96.48
1592320854,98.53,,1592321876,94,,1592321450,96.38
1592320855,98.6,,1592321877,94.13,,1592321451,96.28
1592320856,98.68,,1592321878,94.25,,1592321452,96.17
1592320857,98.77,,1592321879,94.35,,1592321453,96.07
1592320858,98.85,,1592321880,94.47,,1592321454,95.98
1592320859,98.92,,1592321881,94.58,,1592321455,95.92
1592320860,98.93,,1592321882,94.73,,1592321456,95.87
1592320861,98.97,,1592321883,94.9,,1592321457,95.83
1592320862,98.98,,1592321884,95.12,,1592321458,95.78
1592320863,99,,1592321885,95.35,,1592321459,95.73
1592320864,98.98,,1592321886,95.58,,1592321460,95.68
1592320865,98.95,,1592321887,95.82,,1592321461,95.62
1592320866,98.9,,1592321888,96.05,,1592321462,95.53
1592320867,98.82,,1592321889,96.23,,1592321463,95.45
1592320868,98.68,,1592321890,96.35,,1592321464,95.35
1592320869,98.53,,1592321891,96.43,,1592321465,95.28
1592320870,98.37,,1592321892,96.58,,1592321466,95.23
1592320871,98.15,,1592321893,96.72,,1592321467,95.22
1592320872,97.95,,1592321894,96.85,,1592321468,95.22
1592320873,97.78,,1592321895,96.98,,1592321469,95.25
1592320874,97.57,,1592321896,97.15,,1592321470,95.27
1592320875,97.48,,1592321897,97.33,,1592321471,95.32
1592320876,97.42,,1592321898,97.5,,1592321472,95.33
1592320877,97.5,,1592321899,97.68,,1592321473,95.33
1592320878,97.6,,1592321900,97.87,,1592321474,95.28
1592320879,97.67,,1592321901,98.05,,1592321475,95.22
1592320880,97.75,,1592321902,98.22,,1592321476,95.17
1592320881,97.82,,1592321903,98.37,,1592321477,95.1
1592320882,97.88,,1592321904,98.5,,1592321478,95.03
1592320883,97.93,,1592321905,98.73,,1592321479,94.97
1592320884,97.97,,1592321906,98.9,,1592321480,94.88
1592320885,97.98,,1592321907,99.05,,1592321481,94.85
1592320886,98,,1592321908,99.18,,1592321482,94.8
1592320887,98.03,,1592321909,99.32,,1592321483,94.78
1592320888,98.1,,1592321910,99.43,,1592321484,94.68
1592320889,98.2,,1592321911,99.57,,1592321485,94.62
1592320890,98.32,,1592321912,99.7,,1592321486,94.55
1592320891,98.38,,1592321913,99.88,,1592321487,94.5
1592320892,98.5,,1592321914,99.88,,1592321488,94.6
1592320893,98.6,,1592321915,99.92,,1592321489,94.67
1592320894,98.67,,1592321916,99.93,,1592321490,94.72
1592320895,98.7,,1592321917,99.97,,1592321491,94.7
1592320896,98.68,,1592321918,100.02,,1592321492,94.68
1592320897,98.47,,1592321919,100.05,,1592321493,94.62
1592320898,98.27,,1592321920,100.08,,1592321494,94.55
1592320899,98.12,,1592321921,100.12,,1592321495,94.47
1592320900,97.98,,1592321922,100.18,,1592321496,94.38
1592320901,97.83,,1592321923,100.25,,1592321497,94.33
1592320902,97.7,,1592321924,100.28,,1592321498,94.3
1592320903,97.58,,1592321925,100.32,,1592321499,94.27
1592320904,97.45,,1592321926,100.33,,1592321500,94.25
1592320905,97.33,,1592321927,100.33,,1592321501,94.25
1592320906,97.2,,1592321928,100.27,,1592321502,94.22
1592320907,97.07,,1592321929,100.18,,1592321503,94.2
1592320908,96.92,,1592321930,100.1,,1592321504,94.17
1592320909,96.77,,1592321931,100.03,,1592321505,94.13
1592320910,96.63,,1592321932,99.97,,1592321506,94.08
1592320911,96.48,,1592321933,99.92,,1592321507,94.05
1592320912,96.33,,1592321934,99.82,,1592321508,94.03
1592320913,96.15,,1592321935,99.72,,1592321509,94.03
1592320914,95.95,,1592321936,99.62,,1592321510,94.05
1592320915,95.72,,1592321937,99.67,,1592321511,94.08
1592320916,95.48,,1592321938,99.72,,1592321512,94.15
1592320917,95.28,,1592321939,99.78,,1592321513,94.22
1592320918,95.08,,1592321940,99.85,,1592321514,94.3
1592320919,94.92,,1592321941,99.92,,1592321515,94.38
1592320920,94.83,,1592321942,99.93,,1592321516,94.43
1592320921,94.75,,1592321943,99.92,,1592321517,94.48
1592320922,94.7,,1592321944,99.85,,1592321518,94.55
1592320923,94.65,,1592321945,99.75,,1592321519,94.62
1592320924,94.63,,1592321946,99.63,,1592321520,94.67
1592320925,94.62,,1592321947,99.53,,1592321521,94.73
1592320926,94.62,,1592321948,99.43,,1592321522,94.82
1592320927,94.57,,1592321949,99.4,,1592321523,94.92
1592320928,94.57,,1592321950,99.42,,1592321524,95.05
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
