1639577720,65,,1639578271,65.3,,1639578651,63.53
1639577721,63.5,,1639578272,65.23,,1639578652,63.42
1639577722,63,,1639578273,65.22,,1639578653,63.33
1639577723,62.75,,1639578274,65.17,,1639578654,63.2
1639577724,62.8,,1639578275,65.08,,1639578655,63.08
1639577725,63.17,,1639578276,64.98,,1639578656,62.97
1639577726,63.57,,1639578277,64.87,,1639578657,62.83
1639577727,63.75,,1639578278,64.77,,1639578658,62.72
1639577728,64,,1639578279,64.65,,1639578659,62.6
1639577729,64.4,,1639578280,64.55,,1639578660,62.48
1639577730,64.91,,1639578281,64.43,,1639578661,62.38
1639577731,65.58,,1639578282,64.33,,1639578662,62.37
1639577732,66,,1639578283,64.25,,1639578663,62.37
1639577733,66.36,,1639578284,64.17,,1639578664,62.38
1639577734,66.67,,1639578285,64.1,,1639578665,62.47
1639577735,67,,1639578286,64.02,,1639578666,62.52
1639577736,67.35,,1639578287,63.93,,1639578667,62.55
1639577737,67.72,,1639578288,63.85,,1639578668,62.62
1639577738,68,,1639578289,63.78,,1639578669,62.67
1639577739,68.15,,1639578290,63.7,,1639578670,62.68
1639577740,68.19,,1639578291,63.6,,1639578671,62.68
1639577741,68.09,,1639578292,63.52,,1639578672,62.67
1639577742,67.96,,1639578293,63.42,,1639578673,62.62
1639577743,67.83,,1639578294,63.33,,1639578674,62.55
1639577744,67.76,,1639578295,63.28,,1639578675,62.5
1639577745,67.62,,1639578296,63.18,,1639578676,62.43
1639577746,67.48,,1639578297,63.12,,1639578677,62.37
1639577747,67.36,,1639578298,63.02,,1639578678,62.3
1639577748,67.24,,1639578299,62.9,,1639578679,62.22
1639577749,67.13,,1639578300,62.83,,1639578680,62.13
1639577750,67.16,,1639578301,62.8,,1639578681,62.07
1639577751,67.31,,1639578302,62.8,,1639578682,62.02
1639577752,67.52,,1639578303,62.87,,1639578683,61.98
1639577753,67.68,,1639578304,62.87,,1639578684,61.95
1639577754,67.83,,1639578305,62.88,,1639578685,61.92
1639577755,67.94,,1639578306,62.85,,1639578686,61.87
1639577756,68.03,,1639578307,62.8,,1639578687,61.82
1639577757,68.11,,1639578308,62.82,,1639578688,61.78
1639577758,68.15,,1639578309,62.83,,1639578689,61.75
1639577759,68.15,,1639578310,62.82,,1639578690,61.73
1639577760,68.07,,1639578311,62.83,,1639578691,61.72
1639577761,67.95,,1639578312,62.8,,1639578692,61.7
1639577762,67.84,,1639578313,62.7,,1639578693,61.68
1639577763,67.7,,1639578314,62.62,,1639578694,61.68
1639577764,67.58,,1639578315,62.6,,1639578695,61.65
1639577765,67.46,,1639578316,62.62,,1639578696,61.6
1639577766,67.34,,1639578317,62.65,,1639578697,61.48
1639577767,67.23,,1639578318,62.68,,1639578698,61.37
1639577768,67.14,,1639578319,62.7,,1639578699,61.23
1639577769,67.04,,1639578320,62.7,,1639578700,61.08
1639577770,66.96,,1639578321,62.68,,1639578701,61
1639577771,66.87,,1639578322,62.67,,1639578702,60.92
1639577772,66.77,,1639578323,62.67,,1639578703,60.82
1639577773,66.69,,1639578324,62.65,,1639578704,60.7
1639577774,66.58,,1639578325,62.63,,1639578705,60.6
1639577775,66.48,,1639578326,62.6,,1639578706,60.53
1639577776,66.39,,1639578327,62.57,,1639578707,60.47
1639577777,66.31,,1639578328,62.53,,1639578708,60.42
1639577778,66.24,,1639578329,62.48,,1639578709,60.37
1639577779,66.17,,1639578330,62.45,,1639578710,60.32
1639577780,66.13,,1639578331,62.43,,1639578711,60.27
1639577781,66.17,,1639578332,62.42,,1639578712,60.27
1639577782,66.18,,1639578333,62.4,,1639578713,60.27
1639577783,66.22,,1639578334,62.38,,1639578714,60.32
1639577784,66.25,,1639578335,62.38,,1639578715,60.4
1639577785,66.23,,1639578336,62.38,,1639578716,60.47
1639577786,66.23,,1639578337,62.38,,1639578717,60.57
1639577787,66.25,,1639578338,62.37,,1639578718,60.67
1639577788,66.23,,1639578339,62.35,,1639578719,60.77
1639577789,66.18,,1639578340,62.33,,1639578720,60.85
1639577790,66.1,,1639578341,62.32,,1639578721,60.93
1639577791,65.98,,1639578342,62.3,,1639578722,60.93
1639577792,65.9,,1639578343,62.3,,1639578723,60.92
1639577793,65.83,,1639578344,62.28,,1639578724,60.88
1639577794,65.78,,1639578345,62.27,,1639578725,60.8
1639577795,65.72,,1639578346,62.25,,1639578726,60.73
1639577796,65.65,,1639578347,62.23,,1639578727,60.68
1639577797,65.58,,1639578348,62.23,,1639578728,60.62
1639577798,65.57,,1639578349,62.23,,1639578729,60.58
1639577799,65.65,,1639578350,62.23,,1639578730,60.58
1639577800,65.78,,1639578351,62.23,,1639578731,60.62
1639577801,66,,1639578352,62.23,,1639578732,60.68
1639577802,66.23,,1639578353,62.25,,1639578733,60.78
1639577803,66.45,,1639578354,62.3,,1639578734,60.88
1639577804,66.63,,1639578355,62.35,,1639578735,60.98
1639577805,66.83,,1639578356,62.42,,1639578736,61.08
1639577806,67.02,,1639578357,62.48,,1639578737,61.17
1639577807,67.2,,1639578358,62.52,,1639578738,61.23
1639577808,67.32,,1639578359,62.57,,1639578739,61.28
1639577809,67.4,,1639578360,62.63,,1639578740,61.33
1639577810,67.38,,1639578361,62.67,,1639578741,61.35
1639577811,67.28,,1639578362,62.7,,1639578742,61.37
1639577812,67.13,,1639578363,62.73,,1639578743,61.35
1639577813,67,,1639578364,62.77,,1639578744,61.32
1639577814,66.88,,1639578365,62.8,,1639578745,61.27
1639577815,66.9,,1639578366,62.85,,1639578746,61.22
1639577816,66.93,,1639578367,62.9,,1639578747,61.17
1639577817,67.02,,1639578368,62.88,,1639578748,61.1
1639577818,67.13,,1639578369,62.83,,1639578749,61.03
1639577819,67.28,,1639578370,62.8,,1639578750,60.98
1639577820,67.5,,1639578371,62.75,,1639578751,60.95
1639577821,67.7,,1639578372,62.68,,1639578752,60.95
1639577822,67.93,,1639578373,62.67,,1639578753,60.95
1639577823,68.2,,1639578374,62.62,,1639578754,61
1639577824,68.42,,1639578375,62.53,,1639578755,61.08
1639577825,68.62,,1639578376,62.47,,1639578756,61.08
1639577826,68.78,,1639578377,62.4,,1639578757,61.1
1639577827,68.95,,1639578378,62.35,,1639578758,61.08
1639577828,69.13,,1639578379,62.32,,1639578759,61.05
1639577829,69.35,,1639578380,62.3,,1639578760,61
1639577830,69.6,,1639578381,62.28,,1639578761,60.93
1639577831,69.85,,1639578382,62.27,,1639578762,60.88
1639577832,70.1,,1639578383,62.23,,1639578763,60.83
1639577833,70.35,,1639578384,62.23,,1639578764,60.8
1639577834,70.62,,1639578385,62.23,,1639578765,60.77
1639577835,70.87,,1639578386,62.27,,1639578766,60.75
1639577836,71.15,,1639578387,62.3,,1639578767,60.77
1639577837,71.45,,1639578388,62.33,,1639578768,60.78
1639577838,71.73,,1639578389,62.38,,1639578769,60.8
1639577839,72.02,,1639578390,62.43,,1639578770,60.82
1639577840,72.32,,1639578391,62.48,,1639578771,60.82
1639577841,72.63,,1639578392,62.57,,1639578772,60.82
1639577842,72.97,,1639578393,62.63,,1639578773,60.82
1639577843,73.28,,1639578394,62.7,,1639578774,60.77
1639577844,73.58,,1639578395,62.75,,1639578775,60.7
1639577845,73.9,,1639578396,62.78,,1639578776,60.65
1639577846,74.18,,1639578397,62.82,,1639578777,60.58
1639577847,74.32,,1639578398,62.83,,1639578778,60.52
1639577848,74.45,,1639578399,62.85,,1639578779,60.45
1639577849,74.52,,1639578400,62.85,,1639578780,60.43
1639577850,74.53,,1639578401,62.85,,1639578781,60.42
1639577851,74.5,,1639578402,62.85,,1639578782,60.4
1639577852,74.43,,1639578403,62.83,,1639578783,60.38
1639577853,74.35,,1639578404,62.82,,1639578784,60.37
1639577854,74.25,,1639578405,62.8,,1639578785,60.33
1639577855,74.15,,1639578406,62.78,,1639578786,60.32
1639577856,74.05,,1639578407,62.77,,1639578787,60.28
1639577857,73.93,,1639578408,62.77,,1639578788,60.25
1639577858,73.8,,1639578409,62.77,,1639578789,60.2
1639577859,73.6,,1639578410,62.77,,1639578790,60.2
1639577860,73.38,,1639578411,62.75,,1639578791,60.2
1639577861,73.13,,1639578412,62.75,,1639578792,60.2
1639577862,72.88,,1639578413,62.77,,1639578793,60.17
1639577863,72.68,,1639578414,62.75,,1639578794,60.12
1639577864,72.53,,1639578415,62.7,,1639578795,60.12
1639577865,72.43,,1639578416,62.68,,1639578796,60.05
1639577866,72.37,,1639578417,62.62,,1639578797,59.98
1639577867,72.3,,1639578418,62.55,,1639578798,59.93
1639577868,72.27,,1639578419,62.45,,1639578799,59.85
1639577869,72.28,,1639578420,62.48,,1639578800,59.77
1639577870,72.35,,1639578421,62.53,,1639578801,59.72
1639577871,72.52,,1639578422,62.57,,1639578802,59.67
1639577872,72.8,,1639578423,62.53,,1639578803,59.67
1639577873,73.08,,1639578424,62.47,,1639578804,59.68
1639577874,73.35,,1639578425,62.38,,1639578805,59.68
1639577875,73.45,,1639578426,62.28,,1639578806,59.67
1639577876,73.6,,1639578427,62.2,,1639578807,59.67
1639577877,73.73,,1639578428,62.12,,1639578808,59.68
1639577878,73.87,,1639578429,62.03,,1639578809,59.7
1639577879,73.98,,1639578430,61.93,,1639578810,59.72
1639577880,74,,1639578431,61.8,,1639578811,59.75
1639577881,74,,1639578432,61.72,,1639578812,59.83
1639577882,73.92,,1639578433,61.65,,1639578813,59.9
1639577883,73.8,,1639578434,61.6,,1639578814,59.9
1639577884,73.7,,1639578435,61.57,,1639578815,59.85
1639577885,73.58,,1639578436,61.5,,1639578816,59.87
1639577886,73.47,,1639578437,61.45,,1639578817,59.88
1639577887,73.35,,1639578438,61.4,,1639578818,59.9
1639577888,73.2,,1639578439,61.35,,1639578819,59.93
1639577889,73.05,,1639578440,61.3,,1639578820,59.98
1639577890,72.85,,1639578441,61.25,,1639578821,60.03
1639577891,72.67,,1639578442,61.2,,1639578822,60.07
1639577892,72.48,,1639578443,61.17,,1639578823,60.12
1639577893,72.3,,1639578444,61.12,,1639578824,60.15
1639577894,72.13,,1639578445,61.07,,1639578825,60.17
1639577895,72.07,,1639578446,61,,1639578826,60.17
1639577896,72,,1639578447,60.93,,1639578827,60.15
1639577897,71.93,,1639578448,60.87,,1639578828,60.13
1639577898,71.88,,1639578449,60.8,,1639578829,60.12
1639577899,71.83,,1639578450,60.73,,1639578830,60.1
1639577900,71.73,,1639578451,60.67,,1639578831,60.1
1639577901,71.6,,1639578452,60.6,,1639578832,60.1
1639577902,71.35,,1639578453,60.55,,1639578833,60.1
1639577903,71.17,,1639578454,60.5,,1639578834,60.13
1639577904,71,,1639578455,60.45,,1639578835,60.18
1639577905,70.82,,1639578456,60.42,,1639578836,60.22
1639577906,70.52,,1639578457,60.4,,1639578837,60.28
1639577907,70.37,,1639578458,60.43,,1639578838,60.28
1639577908,70.23,,1639578459,60.52,,1639578839,60.27
1639577909,70.08,,1639578460,60.63,,1639578840,60.23
1639577910,70.08,,1639578461,60.77,,1639578841,60.22
1639577911,70.12,,1639578462,60.9,,1639578842,60.2
1639577912,70.2,,1639578463,61,,1639578843,60.18
1639577913,70.3,,1639578464,61.12,,1639578844,60.17
1639577914,70.42,,1639578465,61.23,,1639578845,60.17
1639577915,70.55,,1639578466,61.33,,1639578846,60.18
1639577916,70.67,,1639578467,61.42,,1639578847,60.22
1639577917,70.78,,1639578468,61.45,,1639578848,60.25
1639577918,70.87,,1639578469,61.47,,1639578849,60.27
1639577919,70.92,,1639578470,61.45,,1639578850,60.22
1639577920,70.95,,1639578471,61.45,,1639578851,60.15
1639577921,70.95,,1639578472,61.43,,1639578852,60
1639577922,70.93,,1639578473,61.42,,1639578853,59.88
1639577923,70.88,,1639578474,61.4,,1639578854,59.8
1639577924,70.78,,1639578475,61.43,,1639578855,59.68
1639577925,70.63,,1639578476,61.45,,1639578856,59.62
1639577926,70.45,,1639578477,61.53,,1639578857,59.6
1639577927,70.27,,1639578478,61.65,,1639578858,59.58
1639577928,70.13,,1639578479,61.8,,1639578859,59.62
1639577929,70,,1639578480,61.82,,1639578860,59.65
1639577930,69.87,,1639578481,61.85,,1639578861,59.67
1639577931,69.65,,1639578482,61.88,,1639578862,59.7
1639577932,69.32,,1639578483,61.9,,1639578863,59.72
1639577933,69,,1639578484,61.92,,1639578864,59.78
1639577934,68.68,,1639578485,61.92,,1639578865,59.9
1639577935,68.42,,1639578486,61.92,,1639578866,60.05
1639577936,68.08,,1639578487,61.9,,1639578867,60.17
1639577937,67.72,,1639578488,61.87,,1639578868,60.3
1639577938,67.32,,1639578489,61.83,,1639578869,60.42
1639577939,66.97,,1639578490,61.8,,1639578870,60.52
1639577940,66.7,,1639578491,61.78,,1639578871,60.58
1639577941,66.5,,1639578492,61.77,,1639578872,60.57
1639577942,66.33,,1639578493,61.78,,1639578873,60.53
1639577943,66.18,,1639578494,61.82,,1639578874,60.53
1639577944,66.03,,1639578495,61.85,,1639578875,60.53
1639577945,65.92,,1639578496,61.9,,1639578876,60.53
1639577946,65.82,,1639578497,61.95,,1639578877,60.53
1639577947,65.72,,1639578498,62,,1639578878,60.58
1639577948,65.63,,1639578499,62.05,,1639578879,60.65
1639577949,65.65,,1639578500,62.1,,1639578880,60.73
1639577950,65.68,,1639578501,62.15,,1639578881,60.85
1639577951,65.72,,1639578502,62.18,,1639578882,60.97
1639577952,65.75,,1639578503,62.2,,1639578883,61.07
1639577953,65.77,,1639578504,62.22,,1639578884,61.18
1639577954,65.82,,1639578505,62.23,,1639578885,61.32
1639577955,65.87,,1639578506,62.25,,1639578886,61.47
1639577956,65.93,,1639578507,62.25,,1639578887,61.62
1639577957,66.05,,1639578508,62.25,,1639578888,61.77
1639577958,66.23,,1639578509,62.25,,1639578889,61.9
1639577959,66.43,,1639578510,62.23,,1639578890,62.03
1639577960,66.68,,1639578511,62.22,,1639578891,62.17
1639577961,66.87,,1639578512,62.18,,1639578892,62.3
1639577962,67.23,,1639578513,62.15,,1639578893,62.42
1639577963,67.53,,1639578514,62.12,,1639578894,62.53
1639577964,67.8,,1639578515,62.08,,1639578895,62.62
1639577965,68.13,,1639578516,62.07,,1639578896,62.7
1639577966,68.63,,1639578517,62.03,,1639578897,62.72
1639577967,69.12,,1639578518,61.97,,1639578898,62.77
1639577968,69.58,,1639578519,61.87,,1639578899,62.82
1639577969,70.22,,1639578520,61.75,,1639578900,62.85
1639577970,70.78,,1639578521,61.63,,1639578901,62.87
1639577971,71.25,,1639578522,61.52,,1639578902,62.88
1639577972,71.63,,1639578523,61.43,,1639578903,62.9
1639577973,72.03,,1639578524,61.35,,1639578904,62.95
1639577974,72.42,,1639578525,61.27,,1639578905,62.98
1639577975,72.82,,1639578526,61.2,,1639578906,63
1639577976,73.18,,1639578527,61.17,,1639578907,62.98
1639577977,73.43,,1639578528,61.18,,1639578908,62.97
1639577978,73.47,,1639578529,61.2,,1639578909,62.95
1639577979,73.53,,1639578530,61.23,,1639578910,62.95
1639577980,73.6,,1639578531,61.27,,1639578911,62.92
1639577981,73.7,,1639578532,61.28,,1639578912,62.95
1639577982,73.82,,1639578533,61.28,,1639578913,62.97
1639577983,73.95,,1639578534,61.28,,1639578914,63
1639577984,74.12,,1639578535,61.25,,1639578915,63.03
1639577985,74.32,,1639578536,61.18,,1639578916,63.08
1639577986,74.52,,1639578537,61.08,,1639578917,63.1
1639577987,74.72,,1639578538,60.97,,1639578918,63.12
1639577988,74.93,,1639578539,60.83,,1639578919,63.13
1639577989,75.12,,1639578540,60.7,,1639578920,63.15
1639577990,75.27,,1639578541,60.58,,1639578921,63.15
1639577991,75.42,,1639578542,60.45,,1639578922,63.12
1639577992,75.55,,1639578543,60.33,,1639578923,63.07
1639577993,75.87,,1639578544,60.23,,1639578924,62.97
1639577994,75.82,,1639578545,60.15,,1639578925,62.85
1639577995,75.77,,1639578546,60.08,,1639578926,62.72
1639577996,75.75,,1639578547,60.03,,1639578927,62.6
1639577997,75.73,,1639578548,60,,1639578928,62.47
1639577998,75.95,,1639578549,59.97,,1639578929,62.33
1639577999,76.1,,1639578550,59.93,,1639578930,62.22
1639578000,76.47,,1639578551,59.92,,1639578931,62.13
1639578001,76.85,,1639578552,59.88,,1639578932,62.07
1639578002,77.27,,1639578553,59.85,,1639578933,62.03
1639578003,77.7,,1639578554,59.83,,1639578934,62
1639578004,78.17,,1639578555,59.82,,1639578935,62.02
1639578005,78.63,,1639578556,59.82,,1639578936,62.07
1639578006,79.17,,1639578557,59.82,,1639578937,62.15
1639578007,79.75,,1639578558,59.83,,1639578938,62.17
1639578008,80.28,,1639578559,59.87,,1639578939,62.2
1639578009,80.77,,1639578560,59.9,,1639578940,62.22
1639578010,81.22,,1639578561,59.92,,1639578941,62.17
1639578011,81.68,,1639578562,59.95,,1639578942,62.1
1639578012,82.1,,1639578563,59.97,,1639578943,62.03
1639578013,82.48,,1639578564,59.98,,1639578944,61.88
1639578014,82.82,,1639578565,60,,1639578945,61.77
1639578015,83.1,,1639578566,60.02,,1639578946,61.62
1639578016,83.32,,1639578567,60.05,,1639578947,61.5
1639578017,83.5,,1639578568,60.08,,1639578948,61.38
1639578018,83.62,,1639578569,60.12,,1639578949,61.28
1639578019,83.7,,1639578570,60.17,,1639578950,61.22
1639578020,83.78,,1639578571,60.22,,1639578951,61.15
1639578021,83.98,,,,,,
1639578022,83.98,,,,,,
1639578023,84.02,,,,,,
1639578024,84.03,,,,,,
1639578025,84.03,,,,,,
1639578026,83.98,,,,,,
1639578027,83.9,,,,,,
1639578028,83.87,,,,,,
1639578029,83.73,,,,,,
1639578030,83.6,,,,,,
1639578031,83.53,,,,,,
