1639664271,49,,1639664884,86.92,,1639665222,80.62
1639664272,53.5,,1639664885,87.27,,1639665223,80.4
1639664273,51.67,,1639664886,87.67,,1639665224,80.15
1639664274,84.25,,1639664887,88.03,,1639665225,79.82
1639664275,103.8,,1639664888,88.12,,1639665226,79.48
1639664276,100.83,,1639664889,88.22,,1639665227,79.18
1639664277,97.14,,1639664890,88.28,,1639665228,78.9
1639664278,94.25,,1639664891,88.4,,1639665229,78.6
1639664279,92.11,,1639664892,88.53,,1639665230,78.28
1639664280,90.5,,1639664893,88.67,,1639665231,78
1639664281,89.09,,1639664894,88.85,,1639665232,77.73
1639664282,87.67,,1639664895,89.03,,1639665233,77.53
1639664283,86.15,,1639664896,89.22,,1639665234,77.28
1639664284,84.86,,1639664897,89.37,,1639665235,77.02
1639664285,83.67,,1639664898,89.53,,1639665236,76.8
1639664286,82.62,,1639664899,89.78,,1639665237,76.62
1639664287,81.65,,1639664900,90,,1639665238,76.45
1639664288,80.83,,1639664901,90.15,,1639665239,76.28
1639664289,80.05,,1639664902,90.35,,1639665240,76.32
1639664290,79.25,,1639664903,90.62,,1639665241,76.37
1639664291,78.52,,1639664904,91.02,,1639665242,76.42
1639664292,77.86,,1639664905,91.38,,1639665243,76.5
1639664293,77.22,,1639664906,91.45,,1639665244,76.58
1639664294,76.62,,1639664907,91.9,,1639665245,76.55
1639664295,76.04,,1639664908,92.2,,1639665246,76.48
1639664296,75.5,,1639664909,92.38,,1639665247,76.33
1639664297,75.04,,1639664910,92.82,,1639665248,76.18
1639664298,74.64,,1639664911,92.95,,1639665249,76.07
1639664299,74.28,,1639664912,92.78,,1639665250,75.92
1639664300,73.93,,1639664913,92.73,,1639665251,75.75
1639664301,73.61,,1639664914,92.62,,1639665252,75.67
1639664302,73.19,,1639664915,92.35,,1639665253,75.68
1639664303,72.73,,1639664916,92.12,,1639665254,75.63
1639664304,72.29,,1639664917,91.85,,1639665255,75.62
1639664305,71.89,,1639664918,91.58,,1639665256,75.62
1639664306,71.47,,1639664919,91.32,,1639665257,75.63
1639664307,71.08,,1639664920,91.03,,1639665258,75.65
1639664308,70.68,,1639664921,90.62,,1639665259,75.77
1639664309,70.26,,1639664922,90.25,,1639665260,75.88
1639664310,69.85,,1639664923,89.85,,1639665261,75.97
1639664311,69.49,,1639664924,89.55,,1639665262,76.05
1639664312,69.12,,1639664925,89.25,,1639665263,76.15
1639664313,68.74,,1639664926,88.87,,1639665264,76.22
1639664314,68.36,,1639664927,88.5,,1639665265,76.37
1639664315,68,,1639664928,88.2,,1639665266,76.53
1639664316,67.65,,1639664929,88.1,,1639665267,76.7
1639664317,67.32,,1639664930,88.03,,1639665268,76.82
1639664318,67.02,,1639664931,87.98,,1639665269,76.9
1639664319,66.71,,1639664932,87.88,,1639665270,76.95
1639664320,66.46,,1639664933,87.73,,1639665271,76.98
1639664321,66.18,,1639664934,87.65,,1639665272,77.2
1639664322,65.98,,1639664935,87.4,,1639665273,77.55
1639664323,65.81,,1639664936,87.13,,1639665274,77.82
1639664324,65.67,,1639664937,86.9,,1639665275,78.12
1639664325,65.55,,1639664938,86.47,,1639665276,78.35
1639664326,65.39,,1639664939,85.98,,1639665277,78.6
1639664327,65.25,,1639664940,85.43,,1639665278,78.83
1639664328,65.07,,1639664941,84.95,,1639665279,79.07
1639664329,64.93,,1639664942,84.52,,1639665280,79.32
1639664330,64.68,,1639664943,84.12,,1639665281,79.52
1639664331,64.72,,1639664944,83.77,,1639665282,79.67
1639664332,64.88,,1639664945,83.43,,1639665283,79.8
1639664333,65.17,,1639664946,83.05,,1639665284,79.92
1639664334,63.22,,1639664947,82.7,,1639665285,80.03
1639664335,61.27,,1639664948,82.68,,1639665286,80.13
1639664336,60.88,,1639664949,82.65,,1639665287,80.23
1639664337,60.72,,1639664950,82.68,,1639665288,80.35
1639664338,60.55,,1639664951,82.68,,1639665289,80.47
1639664339,60.35,,1639664952,82.62,,1639665290,80.58
1639664340,60.08,,1639664953,82.52,,1639665291,80.68
1639664341,59.78,,1639664954,82.48,,1639665292,80.77
1639664342,59.52,,1639664955,82.53,,1639665293,80.85
1639664343,59.37,,1639664956,82.58,,1639665294,80.85
1639664344,59.18,,1639664957,82.65,,1639665295,80.92
1639664345,59.03,,1639664958,82.7,,1639665296,81.05
1639664346,59.1,,1639664959,82.67,,1639665297,81.18
1639664347,59.2,,1639664960,82.65,,1639665298,81.32
1639664348,59.28,,1639664961,82.7,,1639665299,81.45
1639664349,59.42,,1639664962,82.77,,1639665300,81.55
1639664350,59.63,,1639664963,82.55,,1639665301,81.65
1639664351,59.9,,1639664964,82.35,,1639665302,81.78
1639664352,60.18,,1639664965,82.13,,1639665303,81.92
1639664353,60.43,,1639664966,82.2,,1639665304,82.05
1639664354,60.7,,1639664967,81.95,,1639665305,82.18
1639664355,60.98,,1639664968,81.87,,1639665306,82.42
1639664356,61.27,,1639664969,81.92,,1639665307,82.73
1639664357,61.57,,1639664970,81.73,,1639665308,83.05
1639664358,61.83,,1639664971,81.57,,1639665309,83.32
1639664359,62.12,,1639664972,81.65,,1639665310,83.65
1639664360,62.42,,1639664973,81.62,,1639665311,84
1639664361,62.68,,1639664974,81.67,,1639665312,84.27
1639664362,63.02,,1639664975,81.85,,1639665313,84.33
1639664363,63.33,,1639664976,81.93,,1639665314,84.47
1639664364,63.62,,1639664977,81.98,,1639665315,84.57
1639664365,63.88,,1639664978,82.02,,1639665316,84.67
1639664366,64.15,,1639664979,82.05,,1639665317,84.75
1639664367,64.42,,1639664980,82.18,,1639665318,84.45
1639664368,64.78,,1639664981,82.43,,1639665319,84.08
1639664369,65.15,,1639664982,82.63,,1639665320,83.83
1639664370,65.63,,1639664983,82.83,,1639665321,83.62
1639664371,66.07,,1639664984,82.93,,1639665322,83.4
1639664372,66.53,,1639664985,83.08,,1639665323,82.97
1639664373,66.98,,1639664986,83.27,,1639665324,82.53
1639664374,67.17,,1639664987,83.45,,1639665325,82.02
1639664375,67.37,,1639664988,83.6,,1639665326,81.75
1639664376,67.57,,1639664989,83.68,,1639665327,81.38
1639664377,67.85,,1639664990,83.65,,1639665328,81.02
1639664378,68.13,,1639664991,83.58,,1639665329,80.62
1639664379,68.47,,1639664992,83.55,,1639665330,80.23
1639664380,68.77,,1639664993,83.48,,1639665331,79.87
1639664381,69.13,,1639664994,83.47,,1639665332,79.3
1639664382,69.47,,1639664995,83.52,,1639665333,78.62
1639664383,69.78,,1639664996,83.63,,1639665334,77.98
1639664384,70.1,,1639664997,83.77,,1639665335,77.33
1639664385,70.38,,1639664998,83.93,,1639665336,76.7
1639664386,70.7,,1639664999,84.1,,1639665337,76.07
1639664387,71,,1639665000,84.25,,1639665338,75.45
1639664388,71.32,,1639665001,84.4,,1639665339,74.85
1639664389,71.58,,1639665002,84.48,,1639665340,74.2
1639664390,71.85,,1639665003,84.52,,1639665341,73.63
1639664391,72.2,,1639665004,84.42,,1639665342,73.13
1639664392,72.18,,1639665005,84.27,,1639665343,72.6
1639664393,72.2,,1639665006,84.1,,1639665344,72.1
1639664394,72.27,,1639665007,83.92,,1639665345,71.58
1639664395,72.35,,1639665008,83.72,,1639665346,71.1
1639664396,72.5,,1639665009,83.55,,1639665347,70.65
1639664397,72.63,,1639665010,83.38,,1639665348,70.13
1639664398,72.82,,1639665011,83.25,,1639665349,69.87
1639664399,72.97,,1639665012,83.17,,1639665350,69.72
1639664400,73.17,,1639665013,83.12,,1639665351,70.15
1639664401,73.4,,1639665014,83,,1639665352,70.62
1639664402,73.58,,1639665015,82.83,,1639665353,71.07
1639664403,73.72,,1639665016,82.68,,1639665354,71.65
1639664404,73.93,,1639665017,82.6,,1639665355,72.1
1639664405,74.17,,1639665018,82.53,,1639665356,72.42
1639664406,74.17,,1639665019,82.52,,1639665357,72.7
1639664407,74.17,,1639665020,82.52,,1639665358,72.98
1639664408,74.2,,1639665021,82.58,,1639665359,73.47
1639664409,74.18,,1639665022,82.55,,1639665360,73.93
1639664410,74.2,,1639665023,82.73,,1639665361,74.45
1639664411,74.22,,1639665024,82.77,,1639665362,74.75
1639664412,74.27,,1639665025,82.88,,1639665363,75.07
1639664413,74.33,,1639665026,83.02,,1639665364,75.38
1639664414,74.37,,1639665027,83.1,,1639665365,75.68
1639664415,74.37,,1639665028,83.17,,1639665366,75.97
1639664416,74.37,,1639665029,83.22,,1639665367,76.17
1639664417,74.33,,1639665030,83.3,,1639665368,76.37
1639664418,74.32,,1639665031,83.45,,1639665369,76.53
1639664419,74.28,,1639665032,83.63,,1639665370,76.77
1639664420,74.22,,1639665033,83.85,,1639665371,77
1639664421,74.18,,1639665034,84.07,,1639665372,77.23
1639664422,74.15,,1639665035,84.27,,1639665373,77.55
1639664423,74.17,,1639665036,84.5,,1639665374,77.85
1639664424,74.22,,1639665037,84.8,,1639665375,78.08
1639664425,74.25,,1639665038,85.12,,1639665376,78.25
1639664426,74.32,,1639665039,85.43,,1639665377,78.4
1639664427,74.37,,1639665040,85.67,,1639665378,78.92
1639664428,74.37,,1639665041,85.82,,1639665379,79.4
1639664429,74.45,,1639665042,85.98,,1639665380,79.87
1639664430,74.42,,1639665043,86.12,,1639665381,80.32
1639664431,74.4,,1639665044,86.32,,1639665382,80.8
1639664432,74.37,,1639665045,86.45,,1639665383,81.52
1639664433,74.35,,1639665046,86.55,,1639665384,82.18
1639664434,74.62,,1639665047,86.63,,1639665385,82.88
1639664435,74.87,,1639665048,86.58,,1639665386,83.38
1639664436,75.13,,1639665049,86.62,,1639665387,83.93
1639664437,75.32,,1639665050,86.75,,1639665388,84.48
1639664438,75.48,,1639665051,86.93,,1639665389,85.1
1639664439,75.62,,1639665052,87.1,,1639665390,85.58
1639664440,75.77,,1639665053,87.25,,1639665391,86.08
1639664441,75.88,,1639665054,87.35,,1639665392,86.57
1639664442,75.98,,1639665055,87.38,,1639665393,87.03
1639664443,76.07,,1639665056,87.25,,1639665394,87.5
1639664444,76.12,,1639665057,87.13,,1639665395,87.97
1639664445,76.18,,1639665058,87.02,,1639665396,88.5
1639664446,76.3,,1639665059,86.83,,1639665397,89.1
1639664447,76.43,,1639665060,86.52,,1639665398,89.72
1639664448,76.58,,1639665061,86.15,,1639665399,90.43
1639664449,76.75,,1639665062,85.87,,1639665400,91.1
1639664450,77.03,,1639665063,85.57,,1639665401,91.73
1639664451,77.27,,1639665064,85.33,,1639665402,92.37
1639664452,77.57,,1639665065,85.15,,1639665403,93.08
1639664453,77.87,,1639665066,84.97,,1639665404,93.83
1639664454,78.1,,1639665067,84.82,,1639665405,94.35
1639664455,78.32,,1639665068,84.55,,1639665406,94.82
1639664456,78.47,,1639665069,84.32,,1639665407,95.18
1639664457,78.62,,1639665070,84.08,,1639665408,95.57
1639664458,78.75,,1639665071,84.1,,1639665409,95.72
1639664459,78.92,,1639665072,84.17,,1639665410,95.77
1639664460,79.08,,1639665073,84.22,,1639665411,95.25
1639664461,79.12,,1639665074,84.25,,1639665412,94.7
1639664462,79.17,,1639665075,84.28,,1639665413,94.17
1639664463,79.22,,1639665076,84.33,,1639665414,93.6
1639664464,79.18,,1639665077,84.3,,1639665415,93.12
1639664465,79.03,,1639665078,84.25,,1639665416,92.73
1639664466,78.88,,1639665079,84.13,,1639665417,92.4
1639664467,78.72,,1639665080,83.98,,1639665418,92.07
1639664468,78.53,,1639665081,83.7,,1639665419,91.52
1639664469,78.37,,1639665082,83.45,,1639665420,91.05
1639664470,78.27,,1639665083,83.18,,1639665421,90.55
1639664471,78.2,,1639665084,82.88,,1639665422,90.27
1639664472,78.08,,1639665085,82.53,,1639665423,89.95
1639664473,77.98,,1639665086,82.17,,1639665424,89.65
1639664474,77.9,,1639665087,81.8,,1639665425,89.23
1639664475,77.87,,1639665088,81.45,,1639665426,88.8
1639664476,77.82,,1639665089,81.07,,1639665427,88.4
1639664477,77.78,,1639665090,80.7,,1639665428,87.97
1639664478,77.73,,1639665091,80.33,,1639665429,87.55
1639664479,77.7,,1639665092,80.12,,1639665430,87.08
1639664480,77.65,,1639665093,79.88,,1639665431,86.62
1639664481,77.6,,1639665094,79.65,,1639665432,86.17
1639664482,77.57,,1639665095,79.42,,1639665433,85.62
1639664483,77.52,,1639665096,79.18,,1639665434,85.08
1639664484,77.47,,1639665097,78.92,,1639665435,84.6
1639664485,77.53,,1639665098,78.63,,1639665436,84.15
1639664486,77.52,,1639665099,78.35,,1639665437,83.72
1639664487,77.52,,1639665100,78.07,,1639665438,83.28
1639664488,77.48,,1639665101,77.75,,1639665439,82.85
1639664489,77.4,,1639665102,77.45,,1639665440,82.38
1639664490,77.3,,1639665103,77.15,,1639665441,81.9
1639664491,77.22,,1639665104,76.82,,1639665442,81.37
1639664492,77.15,,1639665105,76.52,,1639665443,80.8
1639664493,77.08,,1639665106,76.23,,1639665444,80.47
1639664494,77.02,,1639665107,75.98,,1639665445,80.27
1639664495,76.8,,1639665108,75.87,,1639665446,80.08
1639664496,76.57,,1639665109,75.75,,1639665447,79.93
1639664497,76.32,,1639665110,75.68,,1639665448,79.83
1639664498,76.17,,1639665111,75.58,,1639665449,79.58
1639664499,76.05,,1639665112,75.5,,1639665450,79.5
1639664500,75.87,,1639665113,75.43,,1639665451,79.48
1639664501,75.72,,1639665114,75.37,,1639665452,79.5
1639664502,75.67,,1639665115,75.32,,1639665453,79.53
1639664503,75.72,,1639665116,75.35,,1639665454,79.62
1639664504,75.92,,1639665117,75.37,,1639665455,79.67
1639664505,76.03,,1639665118,75.35,,1639665456,79.73
1639664506,76.08,,1639665119,75.38,,1639665457,79.73
1639664507,76.08,,1639665120,75.57,,1639665458,79.72
1639664508,76.1,,1639665121,75.78,,1639665459,79.58
1639664509,76.12,,1639665122,75.92,,1639665460,79.55
1639664510,76.13,,1639665123,76.1,,1639665461,79.55
1639664511,76.13,,1639665124,76.3,,1639665462,79.55
1639664512,76.18,,1639665125,76.5,,1639665463,79.47
1639664513,76.33,,1639665126,76.73,,1639665464,79.35
1639664514,76.47,,1639665127,76.95,,1639665465,79.47
1639664515,76.58,,1639665128,77.28,,1639665466,79.62
1639664516,76.72,,1639665129,77.58,,1639665467,79.73
1639664517,76.78,,1639665130,77.85,,1639665468,79.85
1639664518,76.82,,1639665131,77.88,,1639665469,79.93
1639664519,76.77,,1639665132,77.87,,1639665470,80
1639664520,76.73,,1639665133,77.93,,1639665471,80
1639664521,76.78,,1639665134,78.03,,1639665472,80.1
1639664522,76.88,,1639665135,78.15,,1639665473,80.2
1639664523,76.97,,1639665136,78.23,,1639665474,80.32
1639664524,77.08,,1639665137,78.35,,1639665475,80.37
1639664525,77.28,,1639665138,78.43,,1639665476,80.38
1639664526,77.5,,1639665139,78.53,,1639665477,80.35
1639664527,77.72,,1639665140,78.63,,1639665478,80.23
1639664528,77.92,,1639665141,78.75,,1639665479,80.15
1639664529,78.08,,1639665142,78.87,,1639665480,80
1639664530,78.1,,1639665143,78.95,,1639665481,79.83
1639664531,78.05,,1639665144,79.03,,1639665482,79.62
1639664532,77.98,,1639665145,79.1,,1639665483,79.38
1639664533,77.92,,1639665146,79.17,,1639665484,79.12
1639664534,77.82,,1639665147,79.3,,1639665485,78.82
1639664535,77.7,,1639665148,79.43,,1639665486,78.48
1639664536,77.57,,1639665149,79.63,,1639665487,78.22
1639664537,77.42,,1639665150,79.78,,1639665488,77.98
1639664538,77.28,,1639665151,79.93,,1639665489,77.85
1639664539,77.1,,1639665152,80,,1639665490,77.9
1639664540,76.97,,1639665153,80.05,,1639665491,77.95
1639664541,76.87,,1639665154,80.13,,1639665492,77.97
1639664542,76.77,,1639665155,80.13,,1639665493,78.1
1639664543,76.7,,1639665156,80.13,,1639665494,78.18
1639664544,76.65,,1639665157,80.13,,1639665495,78.3
1639664545,76.52,,1639665158,80.17,,1639665496,78.45
1639664546,76.43,,1639665159,80.3,,1639665497,78.57
1639664547,76.42,,1639665160,80.45,,1639665498,78.68
1639664548,76.38,,1639665161,80.58,,1639665499,78.82
1639664549,76.35,,1639665162,80.75,,1639665500,78.95
1639664550,76.33,,1639665163,80.92,,1639665501,79.07
1639664551,76.33,,1639665164,81.1,,1639665502,79.23
1639664552,76.32,,1639665165,81.38,,1639665503,79.38
1639664553,76.35,,1639665166,81.68,,1639665504,79.43
1639664554,76.42,,1639665167,81.95,,1639665505,79.37
1639664555,76.63,,1639665168,82.18,,1639665506,79.32
1639664556,76.83,,1639665169,82.4,,1639665507,79.27
1639664557,77.05,,1639665170,82.57,,1639665508,79.18
1639664558,77.15,,1639665171,82.72,,1639665509,79.2
1639664559,77.22,,1639665172,82.87,,1639665510,79.15
1639664560,77.32,,1639665173,82.95,,1639665511,79.05
1639664561,77.38,,1639665174,83.08,,1639665512,78.97
1639664562,77.33,,1639665175,83.22,,1639665513,78.87
1639664563,77.18,,1639665176,83.32,,1639665514,78.8
1639664564,76.9,,1639665177,83.4,,1639665515,78.73
1639664565,76.7,,1639665178,83.5,,1639665516,78.63
1639664566,76.52,,1639665179,83.63,,1639665517,78.53
1639664567,76.33,,1639665180,83.62,,1639665518,78.43
1639664568,76.18,,1639665181,83.58,,1639665519,78.27
1639664569,76.03,,1639665182,83.57,,1639665520,78.1
1639664570,75.9,,1639665183,83.5,,1639665521,77.9
1639664571,75.73,,1639665184,83.43,,1639665522,77.7
1639664572,75.55,,,,,,
1639664573,75.3,,,,,,
1639664574,74.85,,,,,,
1639664575,74.42,,,,,,
1639664576,74.02,,,,,,
1639664577,73.68,,,,,,
1639664578,73.4,,,,,,
1639664579,73.23,,,,,,
1639664580,73.15,,,,,,
1639664581,73.12,,,,,,
1639664582,73.08,,,,,,
1639664583,73.05,,,,,,
1639664584,73.03,,,,,,
1639664585,73.03,,,,,,
1639664586,73.03,,,,,,
1639664587,73.02,,,,,,
1639664588,73,,,,,,
1639664589,72.98,,,,,,
1639664590,73.03,,,,,,
1639664591,73.07,,,,,,
1639664592,73.1,,,,,,
1639664593,73.12,,,,,,
1639664594,73.15,,,,,,
1639664595,73.23,,,,,,
1639664596,73.55,,,,,,
1639664597,73.8,,,,,,
1639664598,73.98,,,,,,
1639664599,74.3,,,,,,
1639664600,74.63,,,,,,
1639664601,74.92,,,,,,
1639664602,75.18,,,,,,
1639664603,75.4,,,,,,
1639664604,75.6,,,,,,
1639664605,75.88,,,,,,
1639664606,76.2,,,,,,
1639664607,76.42,,,,,,
1639664608,76.65,,,,,,
1639664609,76.72,,,,,,
1639664610,76.77,,,,,,
1639664611,76.78,,,,,,
1639664612,76.85,,,,,,
1639664613,77.15,,,,,,
1639664614,77.42,,,,,,
1639664615,77.7,,,,,,
1639664616,77.98,,,,,,
1639664617,78.25,,,,,,
1639664618,78.52,,,,,,
1639664619,78.8,,,,,,
1639664620,79.03,,,,,,
1639664621,79.27,,,,,,
1639664622,79.5,,,,,,
1639664623,79.75,,,,,,
1639664624,79.98,,,,,,
1639664625,80.22,,,,,,
1639664626,80.45,,,,,,
1639664627,80.75,,,,,,
1639664628,81.02,,,,,,
1639664629,81.3,,,,,,
1639664630,81.57,,,,,,
1639664631,81.83,,,,,,
1639664632,82.08,,,,,,
1639664633,82.3,,,,,,
1639664634,82.78,,,,,,
1639664635,83.33,,,,,,
1639664636,84.65,,,,,,
1639664637,85.3,,,,,,
1639664638,85.82,,,,,,
1639664639,86.33,,,,,,
1639664640,86.78,,,,,,
1639664641,87.27,,,,,,
1639664642,87.8,,,,,,
1639664643,88.33,,,,,,
1639664644,88.83,,,,,,
1639664645,89.47,,,,,,
1639664646,90.1,,,,,,
1639664647,90.83,,,,,,
1639664648,91.55,,,,,,
1639664649,92.3,,,,,,
1639664650,92.97,,,,,,
1639664651,93.62,,,,,,
1639664652,94.37,,,,,,
1639664653,95.28,,,,,,
1639664654,96.22,,,,,,
1639664655,97.08,,,,,,
1639664656,97.75,,,,,,
1639664657,98.5,,,,,,
1639664658,99.28,,,,,,
1639664659,99.97,,,,,,
1639664660,100.63,,,,,,
1639664661,101.32,,,,,,
1639664662,101.98,,,,,,
1639664663,102.7,,,,,,
1639664664,103.47,,,,,,
1639664665,104.13,,,,,,
1639664666,104.78,,,,,,
1639664667,105.47,,,,,,
1639664668,106.2,,,,,,
1639664669,107.12,,,,,,
1639664670,108.03,,,,,,
1639664671,108.95,,,,,,
1639664672,109.78,,,,,,
1639664673,110.28,,,,,,
1639664674,110.78,,,,,,
1639664675,111.27,,,,,,
1639664676,111.75,,,,,,
1639664677,112.27,,,,,,
1639664678,112.67,,,,,,
1639664679,112.57,,,,,,
1639664680,112.22,,,,,,
1639664681,111.95,,,,,,
1639664682,111.67,,,,,,
1639664683,111.42,,,,,,
1639664684,111.18,,,,,,
1639664685,110.97,,,,,,
1639664686,110.75,,,,,,
1639664687,110.52,,,,,,
1639664688,110.3,,,,,,
1639664689,110.05,,,,,,
1639664690,109.82,,,,,,
1639664691,109.55,,,,,,
1639664692,109.27,,,,,,
1639664693,109,,,,,,
1639664694,108.7,,,,,,
1639664695,108.33,,,,,,
1639664696,107.18,,,,,,
1639664697,106.55,,,,,,
1639664698,106.02,,,,,,
1639664699,105.52,,,,,,
1639664700,105.02,,,,,,
1639664701,104.53,,,,,,
